,Exposure,VehValue,VehAge,VehBody,Gender,DrivAge,ClaimNb,ClaimAmount,ClaimOcc
388,0.5829627684383517,0.9953137697875839,1,1,0,6,0,0.0,0
389,0.47833461020347323,0.913505146841991,1,1,0,4,0,0.0,0
390,0.14415671355789123,1.5661419404018293,2,6,0,4,0,0.0,0
391,0.29944763692464094,2.5104038832479842,1,3,1,0,1,509.8290510769742,1
392,0.17492594884958368,1.7863231767257777,2,1,0,2,0,0.0,0
393,0.627297615970236,3.439270230374853,4,3,1,3,0,0.0,0
394,0.3310276865925235,1.2042642550881286,1,6,0,2,0,0.0,0
395,0.2597279940065634,2.2287671363283543,4,6,0,1,0,0.0,0
396,0.613825185689675,0.5530044160465735,3,7,1,4,0,0.0,0
397,0.0,4.22841690195752,4,6,0,3,0,0.0,0
398,0.580643712368664,1.7559850168132072,4,6,1,3,0,0.0,0
399,0.2218202353230075,1.236098847403223,3,4,0,1,0,0.0,0
400,0.6143319067493718,1.3302141251503028,2,1,0,4,1,4919.190857820704,1
401,0.7882196740194534,0.3309301408148939,3,6,0,4,0,0.0,0
402,0.39195778269330694,1.5064738639699478,1,6,1,2,0,0.0,0
403,0.2896640431347065,2.3498619788736548,1,2,0,4,0,0.0,0
404,0.9815598378332114,0.7559489168657691,3,6,1,3,0,0.0,0
405,0.8774371733627655,0.9903248679478639,3,1,0,1,1,14702.12821253123,1
406,0.9597925485045566,1.5221234313647398,2,1,0,1,0,0.0,0
407,0.5689946354182118,2.03546334407231,2,6,1,4,0,0.0,0
408,0.5229941859381432,6.558885045780567,4,3,0,6,0,0.0,0
409,0.12810145608941997,1.647309343714885,2,6,0,4,0,0.0,0
410,0.16093294598434438,2.958991840362815,1,3,1,5,0,0.0,0
411,0.8393210162070611,1.5349041136360768,4,1,0,2,0,0.0,0
412,0.3982327696001648,0.6770642839386782,3,1,0,4,0,0.0,0
413,0.6571515022160395,2.6035192259210658,1,3,0,1,0,0.0,0
414,0.4793972859556512,1.5114620770888194,1,1,0,2,0,0.0,0
415,0.7952173330661975,0.9188560342756776,3,6,1,2,0,0.0,0
416,0.8493615301000056,2.5289217132060715,2,3,0,3,1,357.6671509518553,1
417,0.6916370011990678,1.897810259377992,2,6,0,4,0,0.0,0
418,0.2163911344091478,2.0409775256677025,4,1,1,6,0,0.0,0
419,0.07123316188448992,1.3383768743826394,3,3,0,6,1,395.5031761531561,1
420,0.5863879764232195,1.1801041162133161,2,1,0,2,0,0.0,0
421,0.22817475345213709,1.4435195942224734,4,1,0,6,0,0.0,0
422,0.9514220379736091,0.27574244851299823,3,1,0,3,0,0.0,0
423,0.573355688580524,1.1040375288372495,4,3,0,2,0,0.0,0
424,0.4395878529412142,2.4576643357760166,2,3,0,1,0,0.0,0
425,0.601315581864284,1.1857217127950883,1,1,0,5,1,426.1252534063633,1
426,0.5007416920847293,1.8262178809015355,4,1,0,1,0,0.0,0
427,0.40127189415817466,3.9700523290032423,2,3,1,3,0,0.0,0
428,0.27612118335973335,1.2304760072579164,3,4,0,3,0,0.0,0
429,0.26747811740934985,2.180256209945568,1,5,0,2,0,0.0,0
430,0.5997250914785573,0.8431696889634127,1,1,0,6,1,462.339044607426,1
431,0.2611468675458537,6.077928003401164,4,3,0,2,0,0.0,0
432,0.339881840452808,3.1242457866500444,4,3,0,3,0,0.0,0
433,0.8160096954446834,2.7432490754245373,4,6,0,4,0,0.0,0
434,0.5269895565187505,1.5675389649197915,1,2,1,1,0,0.0,0
435,0.963062023339456,2.0126407339416685,1,2,1,1,0,0.0,0
436,0.011693314027469093,1.3570304699131144,4,1,0,6,0,0.0,0
437,0.5441099689035491,0.6331746885603446,3,6,0,2,0,0.0,0
438,0.1073855439987566,1.2318426813528696,2,1,0,6,0,0.0,0
439,0.6786673563728205,4.09540299553516,2,3,0,1,0,0.0,0
440,1.0871999063658566,1.7415299083782705,2,6,0,4,0,0.0,0
441,0.6783282125276424,2.3908056573291283,1,3,1,4,0,0.0,0
442,1.0539626810923943,1.6434959969482836,2,1,1,5,0,0.0,0
443,0.8269810802486284,1.513948733802959,1,11,0,1,2,1238.158712315401,1
444,0.0,0.8170870691069648,1,1,0,6,0,0.0,0
445,0.3664387343759642,2.583971669101273,4,6,1,5,0,0.0,0
446,0.20961347131105912,1.1418382513949676,1,1,1,3,0,0.0,0
447,0.404116557089571,0.6470939168971293,3,3,1,4,0,0.0,0
448,0.7147680781977221,1.8476977483978303,1,3,0,4,0,0.0,0
449,0.9290855562974023,1.4253662143521806,1,6,0,2,0,0.0,0
450,0.30040705885824937,1.6730004811675125,2,3,0,4,0,0.0,0
451,0.2522995381804175,1.0089625525500594,3,7,1,3,0,0.0,0
452,0.4148931129090674,1.041242898454127,1,1,0,2,0,0.0,0
453,0.7256646687566719,1.2767875397011947,1,6,0,2,0,0.0,0
454,0.4895211950312398,3.0269496813970616,1,3,0,2,0,0.0,0
455,0.5528665614467733,2.350241782731295,2,6,1,3,0,0.0,0
456,0.3149690236900993,0.7164442280765639,3,6,1,1,0,0.0,0
457,0.4058949177816579,2.1822599878735174,1,5,1,2,0,0.0,0
458,0.5517706254401823,1.4715940013214013,4,1,0,3,1,1709.9846591275475,1
459,0.6514609457927065,1.6871459142812781,1,1,0,2,0,0.0,0
460,0.6670664113454681,2.2450549339768466,4,6,1,4,0,0.0,0
461,0.6289597651220968,0.9991361458572556,3,3,0,2,0,0.0,0
462,0.0,0.5677860609265593,3,1,0,1,0,0.0,0
463,0.15186999309092608,0.3032387238097205,3,1,1,4,0,0.0,0
464,0.3513017543770214,1.1121985102800651,3,2,1,1,0,0.0,0
465,0.8240363497057164,0.6949859379074608,3,6,0,1,0,0.0,0
466,0.8064567062890695,0.7937668791316278,3,1,0,4,1,324.7858925691453,1
467,0.5949473724967671,0.742714495847888,1,1,1,4,0,0.0,0
468,0.0,1.4278682502300635,1,6,1,2,0,0.0,0
469,0.770210811257251,2.278216892774567,2,1,0,5,0,0.0,0
470,0.1674766253857788,2.4438680634906667,2,3,0,5,0,0.0,0
471,0.48493485643731843,1.9622638650653024,2,1,0,6,0,0.0,0
472,0.0,2.335983721062794,1,3,0,1,0,0.0,0
473,0.8268337511138062,0.8497937466318914,1,1,0,4,0,0.0,0
474,0.588109073697026,3.07727805662055,1,3,1,5,0,0.0,0
475,0.25235854097544524,1.204277504155644,3,9,0,5,0,0.0,0
476,0.0,0.7437932114340688,1,1,0,6,0,0.0,0
477,0.11120917973721844,1.7454232695849539,4,1,1,4,0,0.0,0
478,0.8321436091321848,1.5467020345284017,4,1,1,1,0,0.0,0
479,0.0,2.55469117129769,2,2,1,4,0,0.0,0
480,0.8499367839609492,1.3212838772796527,1,1,0,3,0,0.0,0
481,0.2911254220197469,1.1843229651312375,1,6,0,2,0,0.0,0
482,0.0104554321227735,2.2768395168104276,1,3,0,2,0,0.0,0
483,0.45976988701225024,4.086614574978169,4,2,0,4,0,0.0,0
484,1.0040958725421527,2.054403791706299,2,6,1,3,0,0.0,0
485,0.0,1.4426395573140227,2,6,0,2,0,0.0,0
486,0.5271726032470222,0.5434756936810308,3,6,0,2,0,0.0,0
487,0.8108763929943896,0.2746494447894732,3,3,1,2,0,0.0,0
488,0.483850279104342,3.506235818952344,2,3,1,3,0,0.0,0
489,0.4298645500272333,3.88252078390359,2,3,0,4,0,0.0,0
490,0.8274970288387606,3.840570415672453,1,11,1,4,0,0.0,0
491,0.3476495271961401,1.5849106864108404,4,1,0,4,0,0.0,0
492,0.0,1.5689163043618914,4,1,0,1,0,0.0,0
493,0.0,0.9658647342911941,1,6,0,5,0,0.0,0
494,0.47904757665997844,1.3513828238027554,3,3,0,4,0,0.0,0
495,0.74407244026591,2.9031446480410845,1,3,1,4,0,0.0,0
496,0.3585295513514344,0.32401067700271113,1,1,1,1,0,0.0,0
497,0.028050219419430478,1.7134340799807566,2,4,0,4,0,0.0,0
498,0.450374811922873,2.8769626445665812,1,3,0,1,0,0.0,0
499,0.49089082530404526,4.214933069539997,2,12,0,3,0,0.0,0
500,0.6592840296832042,1.79444364852564,4,1,0,5,0,0.0,0
501,0.28248453354791,2.767229528885461,2,2,1,4,0,0.0,0
502,0.8149148048719037,1.8945970708315505,2,6,1,4,0,0.0,0
503,0.20843549495594604,1.3568002864005537,1,6,0,4,0,0.0,0
504,0.3612999857823542,0.35246675288131635,3,1,0,3,1,306.4006016741555,1
505,0.23673171149990524,2.6493628179337816,1,3,1,2,0,0.0,0
506,0.16338961260617135,2.045687415464559,2,6,1,2,0,0.0,0
507,0.0,0.5400651277945323,3,1,1,5,0,0.0,0
508,0.470165347784168,0.7121843810815751,3,3,0,6,0,0.0,0
509,0.32560550166067026,0.9905929600385549,3,3,0,5,0,0.0,0
510,0.24698107331170638,1.3668980780173914,4,1,0,5,0,0.0,0
511,0.2889069438131987,1.0063376960428028,1,6,0,5,0,0.0,0
512,0.6787996948258601,0.5874701073624484,1,7,1,3,0,0.0,0
513,0.8432143335254334,2.259797011383297,4,6,0,2,0,0.0,0
514,0.4858655370274158,1.0606144553040355,2,1,0,4,0,0.0,0
515,0.7076352359711288,1.9560796711128017,1,3,0,2,0,0.0,0
516,0.30775171080926245,1.9309036032104576,1,2,1,6,0,0.0,0
517,0.5486605934151818,0.7356106738390811,3,6,1,6,0,0.0,0
518,0.18958562314507832,0.7022400636973216,3,6,1,2,0,0.0,0
519,0.7946739206906908,1.5571499656885088,1,7,1,5,0,0.0,0
520,0.2606920192416696,2.080890410249271,1,3,1,4,0,0.0,0
521,0.0,2.8509279112667443,2,3,1,7,0,0.0,0
522,0.5620997753890246,0.806722554097234,1,1,1,4,0,0.0,0
523,0.228416890185837,1.699165991475221,2,6,0,2,0,0.0,0
524,0.663698278592626,1.4407996646064274,2,1,0,1,0,0.0,0
525,0.2100398407320565,2.7110942751621736,1,3,1,2,0,0.0,0
526,0.6962442052428212,0.5271537991393536,3,6,1,2,0,0.0,0
527,0.5458155441561034,2.661234405069867,1,3,0,3,1,2603.1538433092096,1
528,0.0,1.1901936291425255,1,6,0,5,0,0.0,0
529,1.0198572501312304,1.66493130676553,2,6,0,4,0,0.0,0
530,0.22353996425728112,0.9298708422217764,1,1,0,3,0,0.0,0
531,0.6163702523725303,1.3643924149963254,2,1,0,6,0,0.0,0
532,0.426329962479009,1.793229194447002,3,3,0,1,0,0.0,0
533,0.0,2.374840031123869,1,3,1,1,0,0.0,0
534,0.308764263825126,2.930253366736444,1,3,0,2,0,0.0,0
535,0.6495240018253203,0.5286232399425623,3,6,0,3,0,0.0,0
536,0.9336848336656511,1.0670871104570618,2,1,1,4,0,0.0,0
537,0.0,5.323136601106288,4,3,0,6,0,0.0,0
538,0.47610902066094213,0.4608759497241801,3,6,1,3,0,0.0,0
539,0.4778364193483612,1.3971653338565089,2,1,0,4,0,0.0,0
540,0.536180299450696,0.9576187579692996,1,1,0,4,0,0.0,0
541,0.5613013603565231,2.7176881536651094,4,6,0,3,0,0.0,0
542,0.6462577722401321,2.4659801617614194,1,3,0,4,0,0.0,0
543,0.20747896624720363,0.817938719233712,1,1,0,2,0,0.0,0
544,1.0621343699173313,2.049403375554367,1,3,1,6,0,0.0,0
545,0.4159425031945582,1.8576494837354038,2,6,0,2,0,0.0,0
546,0.531909415738821,1.294642309303438,4,1,1,4,0,0.0,0
547,0.43209411443927465,1.8553740167889394,1,3,1,1,0,0.0,0
548,0.276652553424123,1.864163748364005,2,1,0,2,0,0.0,0
549,0.4150984286717523,3.8265639625636307,2,3,1,1,0,0.0,0
550,0.4348192140854638,7.139619789400692,2,6,0,5,0,0.0,0
551,0.1581862045717572,1.0527692261045551,1,1,0,2,0,0.0,0
552,0.3488444215923929,2.517953074187848,1,3,1,2,0,0.0,0
553,0.4028725831951675,2.4904306276624366,2,6,1,5,0,0.0,0
554,0.0499734757853898,1.360912078340522,1,6,0,1,0,0.0,0
555,0.12647244712569,0.08641867698999706,3,6,0,4,0,0.0,0
556,1.1049630423517667,1.171391520562054,1,1,1,2,0,0.0,0
557,0.560443351804105,5.629894972597387,4,3,0,3,0,0.0,0
558,0.4948345143475886,1.5645880039918443,2,6,1,5,0,0.0,0
559,0.8749410491304392,1.5418476899092084,3,3,0,3,0,0.0,0
560,0.7231746758584007,1.3738153114175242,1,6,0,4,0,0.0,0
561,0.0,1.8732095510962141,4,6,1,3,0,0.0,0
562,0.8551806792109534,0.9638792943904291,3,6,0,2,0,0.0,0
563,0.46361524506589447,2.5377270190226535,3,3,1,4,0,0.0,0
564,0.4594357746506781,3.6356001020434023,2,3,1,3,0,0.0,0
565,0.6484835437758414,1.6295464864137357,1,4,1,2,0,0.0,0
566,0.543039579331473,0.6417753568998579,3,6,0,2,0,0.0,0
567,0.6302857792305343,2.0382971678370603,2,6,0,1,0,0.0,0
568,0.49603676099347327,0.3951879242625813,3,6,1,4,0,0.0,0
569,0.5319815563155225,1.3283007625474685,3,3,0,0,0,0.0,0
570,0.45073319443176196,2.180014183848763,1,1,0,1,0,0.0,0
571,0.2815534437738133,0.49627509841318584,3,1,1,2,0,0.0,0
572,0.5677052040767249,0.9602705319886968,1,6,1,2,0,0.0,0
573,0.8703970004179504,1.143508934186686,3,6,1,1,0,0.0,0
574,0.990598964461458,1.620654419990789,3,3,0,3,0,0.0,0
575,0.33416814246864524,1.1155697947006056,3,3,0,2,0,0.0,0
576,0.6869740206232371,0.7278391020392907,3,6,1,4,0,0.0,0
577,0.2321028323422345,1.5963270285522875,3,3,1,2,0,0.0,0
578,0.10954493645026686,1.355215140847648,4,1,1,4,0,0.0,0
579,0.4816964719936045,1.6712671044773972,4,1,0,0,0,0.0,0
580,0.7991767178119329,2.365362970940035,4,1,1,4,0,0.0,0
581,0.8175960607439547,1.6832995167129692,1,6,1,2,0,0.0,0
582,0.5417795442910643,0.6354199719875888,3,1,0,4,0,0.0,0
583,0.662847107681983,2.7241989475058306,4,3,1,4,0,0.0,0
584,0.41819305746932184,1.55101335732086,2,6,1,2,0,0.0,0
585,0.6248313185906181,1.3857283207326647,1,6,1,2,1,3706.874326955463,1
586,0.7253763526240792,2.1994396453685443,4,1,1,4,0,0.0,0
587,0.0,2.484071059468072,3,3,0,3,0,0.0,0
588,0.9983488648836447,3.571724136411648,4,6,1,6,0,0.0,0
589,0.6485525305837674,2.7279710973536564,1,4,1,1,0,0.0,0
590,0.2548831666975596,1.2466937439856494,1,6,1,5,1,2161.1912336803166,1
591,0.6300813715565713,2.1397266305963107,1,3,1,4,0,0.0,0
592,1.0786584317453407,1.5979598795403425,4,1,0,2,0,0.0,0
593,0.6748243872493824,2.6082335615034156,2,3,0,1,0,0.0,0
594,0.4809071324926983,1.2986105236179104,1,4,1,1,0,0.0,0
595,0.16187468917851766,1.1992014568912694,1,2,1,4,0,0.0,0
596,0.7153732899602472,1.9186976838707472,4,6,1,3,0,0.0,0
597,0.0,0.9092402445659804,3,6,1,2,0,0.0,0
598,0.5827174049697209,1.3080585533939146,4,1,1,3,0,0.0,0
599,0.1876052524499771,0.7633506025506216,1,1,0,3,0,0.0,0
600,0.8082302492423974,1.17195569930794,3,3,0,2,0,0.0,0
601,0.7000046631080987,1.365980615512561,1,1,0,4,0,0.0,0
602,0.6653491159968594,3.624363518087609,2,3,1,2,0,0.0,0
603,0.10175800022567033,1.5881498134934338,4,6,1,1,0,0.0,0
604,0.5718971591765616,2.3999709473671627,1,7,0,1,0,0.0,0
605,0.8131556076075009,1.0083526066734538,3,8,0,3,0,0.0,0
606,0.7638736567852562,1.1232771314353098,3,6,0,3,0,0.0,0
607,0.6485726886105297,2.884220638883546,1,3,1,2,0,0.0,0
608,0.7019458180517192,3.6098523538167475,4,3,1,3,0,0.0,0
609,0.6204259310221627,1.716417236118302,1,3,0,2,0,0.0,0
610,0.1952438469754495,2.9075379826693517,4,6,0,1,0,0.0,0
611,0.9140936493178475,2.2443428156040026,4,6,1,2,0,0.0,0
612,0.5541581154355759,1.9737740702826165,2,6,0,5,0,0.0,0
613,0.45235713069941275,0.8683769685451339,3,2,1,3,0,0.0,0
614,0.2666962977314074,0.056472384535370734,3,6,0,2,0,0.0,0
615,0.9512309408698775,3.136141152931324,2,3,1,7,0,0.0,0
616,0.3809729220777584,1.1297924631711473,1,6,1,2,0,0.0,0
617,0.0979324362182562,1.9939945196997557,2,6,1,1,0,0.0,0
618,0.7984799238070681,4.129877889513189,1,3,1,5,0,0.0,0
619,1.2589076734500206,1.324996208287097,3,1,1,4,0,0.0,0
620,0.27795723578476783,1.5843956145989195,1,6,0,3,0,0.0,0
621,0.22876886292386453,1.1911002842137186,3,2,1,2,0,0.0,0
622,0.6764266976152667,1.5476295580549315,1,2,0,1,0,0.0,0
623,0.24250072416618726,1.092194978966801,1,6,0,3,0,0.0,0
624,0.13571464340322048,0.6567855237287579,1,6,1,5,0,0.0,0
625,0.40773719077235443,1.1868696042468065,3,8,1,6,1,158.06959442480363,1
626,0.4887759878091219,1.1290923713479708,1,6,1,2,0,0.0,0
627,0.33655874398556485,1.1751886109499146,1,6,0,3,0,0.0,0
628,0.15764548832617642,3.3137354216149078,1,3,1,3,0,0.0,0
629,0.2710176568349557,1.1005581888147837,1,2,1,2,0,0.0,0
630,0.289743275032157,4.054025661994936,4,3,1,1,0,0.0,0
631,0.21368793372176625,0.8073633640540862,3,6,1,3,0,0.0,0
632,0.28239402657454926,1.9149282965679773,2,6,0,3,0,0.0,0
633,0.8648382361846139,1.1559865079734108,2,1,1,3,0,0.0,0
634,0.7565504025316303,1.791476430736409,2,6,0,1,1,459.5609663377678,1
635,0.5541168193437392,3.8342726998596737,2,3,1,4,0,0.0,0
636,0.8571428680162769,5.383902565773405,2,3,0,0,0,0.0,0
637,0.4617528982750106,2.3249665656512732,1,3,0,2,0,0.0,0
638,0.22330787755608514,2.1884371415653137,1,7,0,5,0,0.0,0
639,0.3337597130147627,0.9615317673783349,3,6,0,4,0,0.0,0
640,0.39236521977992206,0.9926720064017877,3,2,1,5,0,0.0,0
641,0.30396706179997457,0.2746720941328189,3,1,1,1,0,0.0,0
642,0.0,0.787358847173847,3,6,1,5,0,0.0,0
643,0.30223647322859226,3.1981439434758796,4,3,1,5,0,0.0,0
644,0.022790623317547998,1.8335043624235925,4,1,1,1,0,0.0,0
645,0.8375908686202751,0.9282987468179404,3,6,0,4,0,0.0,0
646,0.8728331946841326,0.587834288529909,3,1,0,3,0,0.0,0
647,0.4924177066000849,0.9638994894660321,3,9,1,6,0,0.0,0
648,0.2931218316904174,0.7907908967476704,3,3,0,3,0,0.0,0
649,0.15956705953978373,1.170622468816485,1,6,1,2,0,0.0,0
650,0.17437080817053996,1.6124093784540974,4,1,0,5,0,0.0,0
651,0.5393064020451036,1.08390355063651,1,1,0,2,0,0.0,0
652,0.7387446380506282,0.6744464251922446,3,1,1,4,0,0.0,0
653,0.1869779442502238,1.7593545536905082,2,6,0,2,0,0.0,0
654,0.0,0.46815870336412346,1,1,0,2,0,0.0,0
655,0.29647979615533643,1.2918313503210261,1,6,0,2,0,0.0,0
656,0.41440035486163784,1.3631714797296004,1,6,0,2,0,0.0,0
657,0.7852575300287835,2.6368979142823985,2,8,0,3,0,0.0,0
658,0.962984314397178,1.6888443341507746,2,1,0,1,0,0.0,0
659,0.33275466213023874,1.804610448886366,4,6,0,1,0,0.0,0
660,0.5584760813583795,1.2803070592676793,1,1,0,2,0,0.0,0
661,0.27178889531338424,1.7388820780280514,1,6,0,4,0,0.0,0
662,0.603706290888422,1.6290120069781,1,6,1,4,0,0.0,0
663,0.8252646912962908,1.7468379448308067,1,6,0,2,0,0.0,0
664,0.292672591617014,1.1802838058361331,4,6,1,1,0,0.0,0
665,0.2082729415887673,1.2972763347460634,2,7,1,2,0,0.0,0
666,0.30592877558637094,1.1936240272854366,1,6,0,3,0,0.0,0
667,0.19085332475080385,0.6251510194259777,3,2,1,1,0,0.0,0
668,1.0138356532942132,1.7943293195857217,2,3,0,2,0,0.0,0
669,0.9639059502040096,1.4088107286386213,2,1,0,3,0,0.0,0
670,0.9272854062548485,2.431169481975221,1,5,1,3,0,0.0,0
671,0.2113012039435157,3.0896509277543034,1,2,1,3,0,0.0,0
672,0.8436815506861077,2.360445660787021,1,3,1,5,0,0.0,0
673,0.26905915057253715,2.515844254108251,4,6,0,2,0,0.0,0
674,0.6863364159331281,1.8954213856718427,2,6,0,5,0,0.0,0
675,0.4852567670751497,0.952104055911692,1,6,1,3,0,0.0,0
676,0.48340313856258815,0.5295869051296722,3,6,0,2,0,0.0,0
677,0.17267413873219234,1.2714987936573006,2,6,0,1,0,0.0,0
678,0.31995944086374406,2.3531039295259886,1,3,1,1,0,0.0,0
679,0.4821407320566656,0.5742737684345358,1,8,0,3,0,0.0,0
680,0.9480726753612219,3.462530569321676,2,6,1,1,0,0.0,0
681,0.48834922278500764,1.0508822517848415,1,1,0,3,0,0.0,0
682,0.010248258058286774,1.383801824548819,4,1,0,5,0,0.0,0
683,0.13156275357097924,1.0702348320131678,2,1,1,5,0,0.0,0
684,0.3646521867783213,2.436480587157987,1,3,0,2,0,0.0,0
685,0.37783064702000413,0.8251612341618896,1,1,0,5,0,0.0,0
686,0.41239813199115427,0.7680653299201343,3,6,0,3,0,0.0,0
687,0.6449444242996849,0.831128511292762,1,1,0,2,0,0.0,0
688,0.9157802175002465,1.0304943113408487,3,4,0,1,0,0.0,0
689,0.20342643664312055,2.854957763859775,1,7,0,2,0,0.0,0
690,0.37230428841868074,0.6730052789066236,3,6,1,2,0,0.0,0
691,0.0895199799986226,0.5212356892174512,3,6,0,3,0,0.0,0
692,0.7513655061842563,1.6266693105367498,3,3,1,1,0,0.0,0
693,0.06684562736830751,5.3323900060066585,2,3,0,2,0,0.0,0
694,0.8769082050839453,4.801649763856499,4,3,0,3,0,0.0,0
695,0.2723759300807975,0.2874179172431881,3,6,1,2,0,0.0,0
696,0.04359308338880796,1.838546566167762,4,6,1,4,0,0.0,0
697,0.7419007998976023,1.2013797824708332,3,3,1,7,0,0.0,0
698,0.5511909654101356,1.4353547672088411,2,6,0,6,0,0.0,0
699,0.0,1.552423510893849,3,3,0,1,0,0.0,0
700,0.24946073660388818,0.7331014814778174,3,6,0,3,0,0.0,0
701,0.6233179464841981,0.7920093113181355,1,1,0,3,1,136.0920757002635,1
702,0.809595437463963,0.6416606406555609,3,1,1,5,0,0.0,0
703,0.07875418484978458,1.0797323100391623,1,6,0,4,0,0.0,0
704,1.003771810409955,1.7497732262949979,4,1,0,4,0,0.0,0
705,0.2633697444066641,1.4614732871478608,4,1,0,4,0,0.0,0
706,0.0,2.637336225834216,1,3,0,1,0,0.0,0
707,0.5577469912362605,2.197948988638314,4,6,0,5,0,0.0,0
708,0.8827490556518136,1.5927784320753786,3,1,0,2,0,0.0,0
709,0.5446569180073219,1.2304649682218,3,3,0,3,0,0.0,0
710,0.34367459726107785,0.9711923166767648,1,1,1,3,0,0.0,0
711,0.20531175456859224,2.4321350643342052,4,2,0,4,0,0.0,0
712,0.3390174732476403,1.1420180400936908,3,6,1,2,0,0.0,0
713,0.5485329926061384,1.8043440262824881,4,1,1,3,0,0.0,0
714,0.6793355077423453,2.380241045540727,1,6,1,2,0,0.0,0
715,0.3218399946444221,1.2754262904550875,4,1,0,2,0,0.0,0
716,0.0,2.793693945938744,2,3,0,1,0,0.0,0
717,0.4017063551156244,2.6977488861408885,2,8,0,5,0,0.0,0
718,0.21767596138586018,1.7176231410408809,1,6,1,2,0,0.0,0
719,0.43103920713770594,0.22708612431336372,3,1,0,1,0,0.0,0
720,0.6340363479416627,0.14487122409002384,3,6,0,1,0,0.0,0
721,0.6983457322385007,1.8450018696962616,4,1,1,6,0,0.0,0
722,0.3496230032922454,0.4941538622678121,3,1,1,3,0,0.0,0
723,0.4045781671079927,1.2316224915544685,3,6,0,3,0,0.0,0
724,0.6645140859255919,1.8939951921204563,3,7,1,5,0,0.0,0
725,0.38698337368148744,2.180434358205666,1,7,1,4,0,0.0,0
726,0.733718285823568,0.91840917537018,3,6,0,4,0,0.0,0
727,1.1743361180275182,2.5102744641759407,1,4,1,1,0,0.0,0
728,0.11882742264421181,5.044484675600987,4,7,1,6,0,0.0,0
729,0.09165909296802172,1.7917734340120992,3,3,0,2,0,0.0,0
730,0.3169441021864351,1.346897654370748,1,6,0,1,0,0.0,0
731,0.11831100649037468,1.6264614369333588,1,7,0,2,0,0.0,0
732,0.0,1.3163521629485084,2,1,0,4,0,0.0,0
733,0.286229030277908,1.368838196275965,1,6,0,4,0,0.0,0
734,0.38141900557658237,0.6061412047672912,3,1,0,2,0,0.0,0
735,0.7099149923761912,0.9916198816996953,3,3,0,4,0,0.0,0
736,0.2671224940977481,2.1233398966737944,1,3,1,4,0,0.0,0
737,0.32940284140155873,1.2721625808999772,3,4,1,6,0,0.0,0
738,0.5294253009765915,3.909635502556305,2,3,0,5,0,0.0,0
739,0.8470071221676538,1.4341142963169138,4,1,1,4,0,0.0,0
740,0.44193379297823154,2.533600858865979,2,6,0,3,0,0.0,0
741,0.03932164523404197,0.0026273895595398944,1,0,0,1,0,0.0,0
742,0.3498241600747301,0.6853561732329927,3,6,1,4,0,0.0,0
743,0.20252509455660406,1.2009193223506645,1,6,0,2,0,0.0,0
744,0.09213871887150726,0.8544466911620789,1,6,0,2,0,0.0,0
745,0.24875127787996776,0.9165194067404316,1,6,0,3,0,0.0,0
746,0.6215108616362088,1.7185066622066085,2,6,1,4,0,0.0,0
747,0.817127672095377,1.503437268308454,1,6,1,2,0,0.0,0
748,0.8237916753298975,1.490511409802664,2,1,0,6,0,0.0,0
749,0.0,3.435477196135139,2,7,0,5,0,0.0,0
750,0.13136091710560377,1.1002036903629224,1,1,0,3,0,0.0,0
751,0.24455760247111807,2.6624832023581355,1,8,0,2,0,0.0,0
752,0.19319203247980604,0.8732084753386222,1,6,0,3,0,0.0,0
753,0.6068897452139613,1.384422617004977,3,8,1,2,0,0.0,0
754,0.3838871863855954,1.9530784117649005,2,2,1,5,0,0.0,0
755,0.6308441287699088,3.342610936497642,1,7,0,4,0,0.0,0
756,0.40503014689422495,0.9059429776513938,3,6,1,4,0,0.0,0
757,0.3620379384289062,0.6360775080202219,3,6,0,4,0,0.0,0
758,0.07883827636948337,1.7616553351094584,4,3,0,4,0,0.0,0
759,0.43202880741442895,1.097035875783456,1,1,0,6,0,0.0,0
760,0.5517221962398395,1.0513236063809428,1,6,0,4,1,2492.850146767928,1
761,0.3351787761239985,0.9828675972669154,3,6,0,1,0,0.0,0
762,0.4844671167748884,1.1771752572216188,1,6,1,3,0,0.0,0
763,0.24756695678493965,1.1577941493567798,1,6,0,3,0,0.0,0
764,0.2957488565845136,3.7583069798111226,4,3,1,1,0,0.0,0
765,0.5704704159650353,0.4128390260768826,3,6,1,3,0,0.0,0
766,0.23964306943585065,1.2922197269747953,4,1,0,2,0,0.0,0
767,0.2845669869216835,0.40293721104370706,3,2,0,5,0,0.0,0
768,0.26370580995255544,0.9553927753850769,3,6,0,4,0,0.0,0
769,0.7106825562238834,2.4697084568096566,1,3,0,4,0,0.0,0
770,0.806907048137262,0.5324277258734411,3,3,1,4,0,0.0,0
771,0.525102789375217,1.9659611879425642,1,6,0,5,0,0.0,0
772,0.33485580281769156,0.9911346746196118,2,1,1,6,1,3352.2590252715017,1
773,0.6130604238178502,2.2896469148158385,4,6,1,3,0,0.0,0
774,0.801833458610636,1.211962015512818,1,6,1,0,1,2978.603456536396,1
775,0.028336887768633967,1.5517111968596802,2,6,0,4,0,0.0,0
