,Exposure,VehValue,VehAge,VehBody,Gender,DrivAge,ClaimNb,ClaimAmount,ClaimOcc
389,0.365083545021244,2.088578622812511,1,3,1,6,0,0.0,0
390,0.0,0.6623913802810735,3,7,1,3,0,0.0,0
391,0.17519555306620033,0.5878092990567767,1,1,0,2,1,2338.543173777118,1
392,0.9948971690138688,1.1787649279025687,2,1,0,1,0,0.0,0
393,0.5024274422096554,1.0829291750755603,3,5,1,4,0,0.0,0
394,0.7989079005847962,3.106725388001726,2,5,0,3,0,0.0,0
395,0.5454306612121584,1.2108729170861168,1,6,0,3,0,0.0,0
396,0.23621280059155278,1.4032067891361701,2,1,0,5,0,0.0,0
397,0.8435070982336801,1.3430191605519617,1,6,0,4,0,0.0,0
398,0.6565345510751722,1.384367788152225,4,1,1,5,0,0.0,0
399,0.5985942987133277,2.0389723785225127,4,1,0,6,0,0.0,0
400,0.6251747202645499,1.7360718988492527,1,2,1,3,1,2521.0981556931843,1
401,0.5706033337480906,1.9016298931136881,2,6,1,4,0,0.0,0
402,0.4207756944673772,1.3478763011013837,2,1,0,3,0,0.0,0
403,0.8765385824967258,1.4619215400450891,2,6,0,2,0,0.0,0
404,0.537872006064294,1.8864638147126473,1,4,1,5,0,0.0,0
405,0.6862097510469163,0.6934237148164182,0,2,0,3,2,2028.3873333305146,1
406,0.149420325696627,2.2017314264909444,2,6,0,1,0,0.0,0
407,0.7037708343897325,0.7368276188948717,1,1,1,4,0,0.0,0
408,0.5267378910036177,0.7034058002744339,3,1,0,5,0,0.0,0
409,0.10343630363983147,1.5283357999691263,3,3,1,3,0,0.0,0
410,0.5898914163139458,1.6121387029461078,3,3,0,2,0,0.0,0
411,0.2492564459829155,1.5085254272423425,4,1,0,2,0,0.0,0
412,0.0,2.765674798359291,4,6,1,5,0,0.0,0
413,0.20424467974251326,0.9934023904004753,1,6,0,2,0,0.0,0
414,0.7400200749833553,0.7287682590501889,3,6,1,2,0,0.0,0
415,0.4730089656746091,4.227322678208102,4,3,1,3,0,0.0,0
416,0.3283026948200624,0.5085693196892631,3,6,0,3,1,5337.731109725198,1
417,0.6526727608315699,1.1971118290643075,1,6,0,1,0,0.0,0
418,0.40590915558672575,3.1168139719442687,2,4,1,4,0,0.0,0
419,0.3940338174762093,5.90491976379124,4,3,0,1,1,1724.41727749328,1
420,1.317453506909104,2.5819496249065415,2,1,0,2,0,0.0,0
421,0.3576907721307436,5.277654128306125,4,3,1,3,0,0.0,0
422,0.38782900898395767,3.7778271941997703,4,2,1,5,0,0.0,0
423,0.3752615294055588,2.4315754111027976,1,2,1,4,0,0.0,0
424,0.23049810060985793,1.0245868340462914,1,6,1,6,0,0.0,0
425,0.3284428421475813,0.36913769825258913,3,1,0,1,1,4655.740204721398,1
426,0.6209327169893797,3.297975703537664,1,7,0,4,0,0.0,0
427,0.577850358029861,1.9068168355827397,1,3,0,5,0,0.0,0
428,0.1723724057412247,2.815812347671648,2,2,1,1,0,0.0,0
429,0.2225638037319839,1.2547902115505203,1,1,0,0,0,0.0,0
430,0.4099527627747654,7.378310496943394,4,5,0,4,1,2549.9045591078766,1
431,0.26423202902058573,0.7967016865801398,1,1,0,1,0,0.0,0
432,0.5055703220038722,1.2073964323944408,1,2,1,5,0,0.0,0
433,0.5080293061631893,4.30392153828438,4,3,0,2,0,0.0,0
434,1.0391041251218989,1.083286775986799,2,1,1,0,0,0.0,0
435,0.8748955428005205,1.7170437377976708,2,1,1,0,0,0.0,0
436,0.5724726632620938,2.742431118072078,3,6,0,1,0,0.0,0
437,0.05668689843306274,1.5858581667895488,2,6,0,2,0,0.0,0
438,0.33507295542331184,0.49753655299854516,3,1,0,6,0,0.0,0
439,0.1143634337485332,1.393489890848779,1,2,1,2,0,0.0,0
440,1.0113370773045502,0.8103694993356331,1,6,0,1,0,0.0,0
441,0.7079777690521036,2.5909191949478942,3,3,0,3,0,0.0,0
442,0.02320541508164392,1.1161484734102811,1,6,0,5,0,0.0,0
443,0.4362304299195766,0.8869298505945009,3,1,0,1,1,1885.075024194119,1
444,1.149097850423991,0.800800428817511,3,6,1,1,0,0.0,0
445,0.08123598479596245,1.2947811182076672,1,6,1,4,0,0.0,0
446,0.33343882903231614,0.4274691311462633,3,1,0,5,0,0.0,0
447,0.7568491312299028,0.7677184847727805,1,1,1,1,0,0.0,0
448,0.8755038220235668,2.0902775430646474,2,6,0,4,0,0.0,0
449,0.42314518783024063,1.638398575539352,3,3,0,2,0,0.0,0
450,0.47659452993057816,1.072816184850544,1,5,1,1,0,0.0,0
451,0.4108881934037952,1.0382279856199914,1,1,0,3,0,0.0,0
452,0.22574781247048464,0.8052186141518298,3,6,1,1,0,0.0,0
453,0.7054844295059249,2.488488664859061,4,6,0,4,0,0.0,0
454,0.6322427618831309,1.0403793719064818,1,1,0,6,0,0.0,0
455,0.18169779046740026,0.9825186592939665,1,1,1,5,0,0.0,0
456,0.1876897934834743,0.550708192232298,3,6,0,4,0,0.0,0
457,0.3805858070240039,1.4337578893165137,1,6,1,1,0,0.0,0
458,0.3069317903046267,1.2338448391834933,1,6,0,3,1,455.7368639691589,1
459,0.847514344675201,0.8106250900881107,3,6,1,2,0,0.0,0
460,0.6148629239403827,1.0280167832502385,1,6,1,3,0,0.0,0
461,0.66499623291699,3.0191030336529225,2,3,1,5,0,0.0,0
462,0.11289501975573335,1.4680579996371685,1,6,1,4,0,0.0,0
463,0.5164168070715371,0.861823944657532,3,2,1,3,0,0.0,0
464,0.2036208812393841,1.8206887622929282,2,6,0,2,0,0.0,0
465,0.7088519450914466,2.2360771167482087,4,6,0,5,0,0.0,0
466,1.032127189148826,3.868085827633751,4,2,1,1,1,200.06683330674798,1
467,0.3254983485161721,1.0888412661735463,2,1,0,2,0,0.0,0
468,0.10350594136549457,1.8978042529115469,2,1,0,3,0,0.0,0
469,0.14747892381006494,1.761792440010125,2,6,0,4,0,0.0,0
470,0.11858152114822051,1.4516153345844989,1,1,0,3,0,0.0,0
471,1.036979961141933,0.7384599995991277,3,1,0,4,0,0.0,0
472,0.0,0.8739835434241222,1,6,0,2,0,0.0,0
473,1.124593289405034,1.7314728341050394,3,3,1,2,0,0.0,0
474,0.8399715471194671,1.1684410983624032,3,3,0,3,0,0.0,0
475,0.2660631168030011,1.421245345191534,2,1,0,4,0,0.0,0
476,0.7114132730454181,0.9217719647630507,3,6,1,4,0,0.0,0
477,0.6559165482526954,0.7742285384422134,1,1,0,6,0,0.0,0
478,0.0,0.5105354413420284,3,1,1,4,0,0.0,0
479,0.28894249166572916,0.6034059175350719,3,1,1,0,0,0.0,0
480,0.8676703662775067,1.1373145604003723,1,6,1,2,0,0.0,0
481,0.315995515481315,2.7943370205492206,2,3,0,2,0,0.0,0
482,0.7143429355313546,1.055746852101744,1,1,0,3,0,0.0,0
483,0.6616015632502137,1.01323138655148,3,3,0,1,0,0.0,0
484,0.6756574089563776,0.6378156403531401,3,6,0,2,0,0.0,0
485,0.549830032807563,2.263493172110545,3,3,1,4,0,0.0,0
486,0.4764723017132722,2.3106994705594195,4,6,0,4,0,0.0,0
487,0.539967702961989,1.9819458243348518,2,6,0,1,0,0.0,0
488,0.6712125895349009,2.590009342796576,1,3,0,4,0,0.0,0
489,0.8438821734646851,1.6086302367429843,1,6,1,2,0,0.0,0
490,0.5093436667947965,2.4827773455358098,1,3,0,1,0,0.0,0
491,0.25111096971467695,0.8952173818719489,1,1,0,1,0,0.0,0
492,0.4332148886710902,3.527633573215147,2,7,1,1,0,0.0,0
493,0.7630820023408519,2.2412542211731785,3,3,0,3,0,0.0,0
494,0.5346232983509774,3.1530065732472985,2,3,1,4,0,0.0,0
495,0.66832601003693,5.108494523530279,4,3,0,3,0,0.0,0
496,0.29896982550809215,2.0410059951348933,1,8,0,1,0,0.0,0
497,0.41386107260931665,0.9241081172275739,1,1,0,5,0,0.0,0
498,0.44512940272675533,0.8756451459582179,3,2,0,4,0,0.0,0
499,0.4687954008959555,2.1729108250453226,1,3,1,4,0,0.0,0
500,0.66520502006052,1.3913142625803498,4,1,0,6,0,0.0,0
501,0.0,0.8264362669673669,3,1,1,2,0,0.0,0
502,0.46215994530604004,0.4600667475087712,3,6,0,3,0,0.0,0
503,0.6692674670276773,1.2748818483790787,4,1,0,2,0,0.0,0
504,0.7937626886982654,1.521120697300827,3,3,0,1,1,1669.9497882754456,1
505,0.0,2.4337312267873497,2,5,0,5,0,0.0,0
506,0.24322198274429424,1.4678635353979013,1,1,1,5,0,0.0,0
507,0.2632290883735443,1.031598009347824,3,2,1,3,0,0.0,0
508,0.7217882605859662,4.684226648395345,2,3,1,6,0,0.0,0
509,0.4227359575145349,4.182330907802784,2,3,1,1,0,0.0,0
510,0.7063765072929147,1.4479230530298817,4,1,0,6,0,0.0,0
511,0.4498189136204687,2.538411921233705,4,6,0,2,0,0.0,0
512,0.5785622724607418,1.244766112728458,2,1,0,6,0,0.0,0
513,0.2914575080344352,5.117685125432532,4,3,1,1,0,0.0,0
514,0.7413748061064553,4.49574848927647,2,3,0,4,0,0.0,0
515,0.8326625852203702,0.7960109496088874,3,7,1,2,0,0.0,0
516,0.5451338627565133,2.372694462995182,4,6,1,4,0,0.0,0
517,0.29007781978459835,1.735318824883494,1,5,1,0,0,0.0,0
518,0.3893715986377255,3.638510205814434,4,3,1,4,0,0.0,0
519,0.7555838899817732,1.7464058285371316,2,1,0,6,0,0.0,0
520,0.5645632184214966,0.0,3,3,0,2,0,0.0,0
521,0.17342438189121212,1.575379765703706,3,3,1,2,0,0.0,0
522,0.30786677011614993,0.9469577711510693,3,1,0,5,0,0.0,0
523,0.2747399477999114,1.2908710915282255,2,1,0,3,0,0.0,0
524,1.045789597184016,0.390147077681533,3,6,1,3,0,0.0,0
525,0.9529482115177643,1.0411581151626081,1,1,0,4,0,0.0,0
526,0.2670287381369964,1.8290900190489392,1,4,1,2,0,0.0,0
527,0.43193879652653444,0.7937610017979602,3,4,1,6,1,8556.998784610456,1
528,0.6199260584921442,0.6512460573056149,3,7,0,2,0,0.0,0
529,0.6342691292687617,1.4285816030411231,1,6,0,1,0,0.0,0
530,0.935236456097521,2.495328855038462,3,3,1,4,0,0.0,0
531,0.23582071012391215,0.06950204207742927,3,1,0,6,0,0.0,0
532,1.1119054888199542,2.024291730065655,2,3,1,4,0,0.0,0
533,0.39078982660361183,1.4257495636959034,1,4,0,4,0,0.0,0
534,0.10514491799944709,1.1676051057701227,1,1,0,6,0,0.0,0
535,0.4997618544535556,1.8094414170516546,2,6,1,4,0,0.0,0
536,0.14855126517210865,1.3271988488786222,1,6,0,2,0,0.0,0
537,0.8403293231174619,0.7449733715954769,1,1,0,1,0,0.0,0
538,0.10497876973414771,3.9583838519880894,4,2,0,0,0,0.0,0
539,0.6173277586969244,10.73960520532678,3,6,1,2,0,0.0,0
540,0.5709928848256116,2.8341054143765816,1,3,1,4,0,0.0,0
541,0.2824907409228341,1.8032789536245128,2,6,1,2,0,0.0,0
542,1.1950048231873618,1.9669251513305779,2,6,0,1,0,0.0,0
543,0.6798128826049968,1.0371783980009635,3,6,1,2,0,0.0,0
544,0.565983580096876,3.2499500018840166,4,3,0,0,0,0.0,0
545,0.8603597184303238,0.707978696984308,1,3,1,5,0,0.0,0
546,0.0,3.1264171394404836,1,3,1,2,0,0.0,0
547,0.6299436800913673,2.2902155221026255,1,4,0,3,0,0.0,0
548,0.8493992548765207,1.4778684564041498,2,1,0,2,0,0.0,0
549,0.22537260472829382,3.022290506326155,1,3,0,5,0,0.0,0
550,0.2204017499028647,1.6954656621580013,2,6,0,4,0,0.0,0
551,0.8622332641389777,0.36112293253411587,3,1,0,1,0,0.0,0
552,0.4197620653024805,4.775649401630668,4,2,1,1,0,0.0,0
553,0.40808533785352163,1.200307476992582,3,6,0,6,0,0.0,0
554,0.06574431645479173,2.510281578661207,3,3,1,6,0,0.0,0
555,0.36180000010601365,1.5181390361090605,2,6,1,5,0,0.0,0
556,0.43698884766109164,1.9239692167566607,1,10,0,2,0,0.0,0
557,0.37918208438296586,0.7317765812405415,1,1,0,1,0,0.0,0
558,1.0589694223680144,0.6347081062476632,3,6,0,5,0,0.0,0
559,0.03672498546767,0.6468070234908887,3,1,0,1,0,0.0,0
560,0.8580262868470484,2.789960663640474,4,6,0,0,0,0.0,0
561,0.09413505443018727,1.3721483873886564,3,4,0,6,0,0.0,0
562,0.6461321476561935,2.9747822921424243,4,3,0,3,0,0.0,0
563,0.2599004316117436,3.8806668204563657,2,3,0,5,0,0.0,0
564,0.5827420591222464,2.2260770672449484,1,3,0,4,0,0.0,0
565,0.3626881880153844,1.1433968154623768,1,6,1,1,0,0.0,0
566,0.4558242916384723,2.4089086887699684,4,6,0,4,0,0.0,0
567,0.7801391829838958,2.7457210802700325,1,3,1,5,0,0.0,0
568,0.0,1.9335392722022635,1,4,1,0,0,0.0,0
569,0.37759344505475523,2.6734022247265568,2,3,1,3,0,0.0,0
570,0.3683430186554162,0.7732414507097305,3,6,1,4,0,0.0,0
571,0.38665501854362294,1.5923711159862466,3,2,1,0,0,0.0,0
572,0.6121451160678157,0.24804318998487318,3,1,1,4,0,0.0,0
573,0.11515317541726683,4.522189888590786,4,3,1,3,0,0.0,0
574,0.6585205275639079,4.633990270827233,2,3,1,3,0,0.0,0
575,0.20780621813413802,0.8363311324508542,3,1,0,1,0,0.0,0
576,0.2897080791553327,1.0335983212922706,2,1,0,6,0,0.0,0
577,0.53282313739677,1.7214263417341977,3,3,1,3,0,0.0,0
578,0.7123120259957296,1.3235175420178387,4,1,0,5,0,0.0,0
579,0.24847507757284118,0.9116108947299815,3,6,0,3,0,0.0,0
580,0.265113765807795,2.781698761838619,2,3,1,4,0,0.0,0
581,0.4129333058440623,0.7689667862867435,3,1,1,3,0,0.0,0
582,0.4428695269042378,4.030815507260736,4,7,1,3,0,0.0,0
583,0.29322940630358507,2.608844388793065,1,3,0,2,0,0.0,0
584,0.48907860330778347,0.24675133110372283,3,6,0,4,0,0.0,0
585,0.44190339157160624,2.2746844891268396,4,3,1,5,1,5059.351696653229,1
586,0.5918497433403898,1.5121243023675048,2,0,1,4,0,0.0,0
587,0.6706765468249926,2.714720340802007,2,3,1,5,0,0.0,0
588,0.7162289895542187,0.7499454931559557,3,6,0,4,0,0.0,0
589,0.18225025439824039,4.258847761698662,4,3,1,3,0,0.0,0
590,0.0895092996512325,1.7558173714966325,1,3,0,4,1,2061.4406570760902,1
591,0.7246746523047619,1.952817715415783,3,3,0,4,0,0.0,0
592,0.3166684206668478,2.4943978763199763,1,3,1,2,0,0.0,0
593,0.2764499789995428,1.189451308782485,1,1,1,1,0,0.0,0
594,0.16624796254570656,5.90257811086977,4,3,1,5,0,0.0,0
595,0.47456767169820724,1.1213583214912302,2,1,1,2,0,0.0,0
596,0.6000084924389385,1.5777994471166903,4,1,1,4,0,0.0,0
597,0.08976154955593257,0.7162731807660803,3,6,0,7,0,0.0,0
598,0.44108072189604614,1.7968222912799314,4,1,0,5,0,0.0,0
599,0.882749222166374,2.4497685254818737,1,3,1,5,0,0.0,0
600,0.0,2.6356739309584216,2,3,1,5,0,0.0,0
601,1.0033651733924476,1.1217224496218594,3,3,1,3,0,0.0,0
602,0.247206513914696,3.058831116314333,1,3,0,5,0,0.0,0
603,0.13098933130719415,1.549310000156179,4,1,1,4,0,0.0,0
604,0.40047205996986956,0.6114184329193504,3,6,1,5,0,0.0,0
605,0.3712052268257091,1.260599613363465,1,1,0,3,0,0.0,0
606,0.4706239814663775,1.281156131634443,2,6,1,5,0,0.0,0
607,0.06515547749647654,2.9896675274701843,4,2,1,2,0,0.0,0
608,0.0,1.0186184092130564,4,1,0,4,0,0.0,0
609,0.7031876663026841,1.0505076515339904,1,1,0,6,0,0.0,0
610,0.5931055486607075,1.5878731310372196,1,6,0,4,0,0.0,0
611,0.28729727528870164,2.927024749074244,1,3,0,6,0,0.0,0
612,0.5174236971796573,1.406174866522679,1,6,0,1,0,0.0,0
613,0.908230751594655,1.5049084385147418,1,2,0,4,0,0.0,0
614,0.3583128485285996,1.8290896230437146,2,6,1,4,0,0.0,0
615,0.6294262826529331,1.903304846018414,1,3,0,5,0,0.0,0
616,0.641412689293713,1.9321614857784517,2,1,0,4,0,0.0,0
617,0.8166342814527698,0.8372628957491839,1,1,1,4,0,0.0,0
618,0.17106060283081614,4.2518360310133385,4,3,0,3,0,0.0,0
619,0.28678660011757134,1.5829326984908716,1,1,1,3,0,0.0,0
620,0.06424100565877111,1.3546016240109306,2,3,0,2,0,0.0,0
621,0.5958153680137251,2.444710221747234,2,6,0,1,0,0.0,0
622,0.323943836208764,0.9752168980657372,1,6,0,1,0,0.0,0
623,0.0,1.9230767759951135,4,1,1,6,0,0.0,0
624,0.24968800112629824,1.5372050168686135,2,1,1,1,0,0.0,0
625,0.5745962184391673,0.8625839500104506,1,1,0,2,1,134.53753884708425,1
626,0.6756131478274118,1.2564550660396796,2,1,0,4,0,0.0,0
627,0.808005964933687,1.4756921572478712,4,1,0,1,0,0.0,0
628,0.3882389623067318,1.2914806896394508,3,3,0,3,0,0.0,0
629,0.7571530485167259,2.2239065542332748,2,1,1,3,0,0.0,0
630,0.9088876281137741,1.8680257222514602,3,9,0,4,0,0.0,0
631,0.29516725134942057,0.633351018900024,3,6,0,3,0,0.0,0
632,0.6761468464075417,1.360212196352361,3,3,1,4,0,0.0,0
633,0.16929322838887112,1.2757146119601894,1,6,0,3,0,0.0,0
634,0.9247302814230098,0.4631485808974698,3,3,1,2,1,347.6849388476179,1
635,0.7848805326620137,1.266605737453751,3,3,1,2,0,0.0,0
636,0.0,2.7900355144744964,1,2,0,1,0,0.0,0
637,0.7297869985345433,1.3658219634727289,3,8,1,2,0,0.0,0
638,0.485576325890051,1.0256858506382631,1,6,1,5,0,0.0,0
639,0.634948592674563,1.906508142348194,2,6,1,5,0,0.0,0
640,0.9507297058939226,1.2919684872432038,1,6,0,3,0,0.0,0
641,0.12728001834368363,1.1465202612648795,3,2,1,6,0,0.0,0
642,0.6140005904351575,4.091009286764409,4,2,0,4,0,0.0,0
643,0.0,1.928213538106563,1,3,0,1,0,0.0,0
644,0.23981230540181836,0.6861817129424082,3,1,1,4,0,0.0,0
645,0.3220164368526717,1.7125201981098659,2,1,0,3,0,0.0,0
646,0.4967558202970487,2.124653711592611,4,1,0,2,0,0.0,0
647,0.10639190418374112,0.7785053551094936,3,1,0,2,0,0.0,0
648,0.08421190021155944,3.3862872099945607,2,3,1,1,0,0.0,0
649,0.02426330283164363,0.9558685719709434,2,1,1,2,0,0.0,0
650,0.46746501908685417,5.063571057405478,4,3,1,3,0,0.0,0
651,0.27509216511693646,0.3458681426640111,3,6,1,4,0,0.0,0
652,0.0,0.5301789538939721,3,2,1,1,0,0.0,0
653,0.0,1.7554613562801278,1,3,1,4,0,0.0,0
654,0.7566454787106138,0.5795176214055051,3,1,0,1,0,0.0,0
655,0.7771353518744338,1.9609378402248687,2,4,0,4,0,0.0,0
656,0.6763676972390852,2.345445460456399,4,6,0,5,0,0.0,0
657,0.08539683143065246,0.9654602672760022,3,6,1,3,0,0.0,0
658,0.3797624771407153,0.6427791064563815,3,6,1,5,0,0.0,0
659,0.5770945227584003,6.0842521126793745,4,3,1,5,0,0.0,0
660,0.3722424893440336,0.9890591161954726,3,6,1,4,0,0.0,0
661,0.19298431532759908,8.117236152799167,4,6,0,3,0,0.0,0
662,0.8861457844458795,1.6146620726627359,2,1,0,5,0,0.0,0
663,0.3210426886725326,2.340354676427639,2,3,0,2,0,0.0,0
664,0.3796868727204682,1.6703984446030546,4,1,1,4,0,0.0,0
665,0.03458563712315438,2.123183160891947,4,1,0,2,0,0.0,0
666,0.042866637499211435,1.0249224254456561,3,10,0,2,0,0.0,0
667,0.24395142093836897,1.8317925467602372,2,6,0,2,0,0.0,0
668,0.8505500162616046,0.5633598142129199,1,1,1,1,0,0.0,0
669,0.44528056081375567,1.8289466952762172,1,6,0,4,0,0.0,0
670,0.29248049419260036,1.272228158408621,1,6,0,4,0,0.0,0
671,1.2581261914586543,1.8876961316561693,2,1,1,2,0,0.0,0
672,0.23511555677898255,4.009813462749551,4,3,0,2,0,0.0,0
673,0.6986715900455998,1.114715198328833,1,6,0,1,0,0.0,0
674,0.38945919745935276,0.9414446464748683,1,6,0,1,0,0.0,0
675,0.6129095502324929,1.1088251051779818,2,1,0,3,0,0.0,0
676,0.8674687356337716,2.436995586038415,2,6,1,3,0,0.0,0
677,0.5981239229172375,0.7336169283584439,3,3,1,2,0,0.0,0
678,0.6181161290845479,2.1739147783740815,1,4,0,5,0,0.0,0
679,0.5879111981785057,1.2072937557679837,1,6,1,4,0,0.0,0
680,0.05925580035911687,1.5631872265405007,3,10,0,4,0,0.0,0
681,0.8067721824627196,1.527001687549929,3,3,1,6,0,0.0,0
682,0.5586415565802902,1.3486928636609692,4,1,0,5,0,0.0,0
683,0.7032832159587991,0.34472788951881395,3,6,0,5,0,0.0,0
684,0.5545406689795523,0.5678395396690405,1,1,0,5,0,0.0,0
685,0.5998376168107115,2.8388441647836493,1,3,1,4,0,0.0,0
686,0.6661768721124693,1.381975267729815,2,6,1,3,0,0.0,0
687,0.02716995488994095,0.49141829515744595,3,6,1,2,0,0.0,0
688,0.4487422053367531,1.4563114291551207,2,1,1,6,0,0.0,0
689,0.20764277206665693,0.1646015256646951,1,1,0,5,0,0.0,0
690,0.0,3.3624580421254464,4,3,1,3,0,0.0,0
691,0.3785947714943993,2.0116560770065335,2,6,1,2,0,0.0,0
692,0.70821390979877,1.934219339126145,2,6,0,3,0,0.0,0
693,0.7707725053549088,0.8514805765022537,1,1,1,1,0,0.0,0
694,0.9230727777326391,1.3562455783027383,1,2,1,4,0,0.0,0
695,0.7713413676322952,3.2567431836703262,4,2,0,4,0,0.0,0
696,0.3674672746485637,1.4326433316179048,1,6,1,4,0,0.0,0
697,0.32368431038230777,2.6126207567956907,2,6,0,5,0,0.0,0
698,0.1309480270966688,0.9296887339760456,1,6,0,1,0,0.0,0
699,0.38346880921172144,0.6490930436702895,3,1,0,4,0,0.0,0
700,0.0,1.9348806645068013,2,6,1,3,0,0.0,0
701,0.687669190093936,1.7927158015293496,2,6,0,4,1,1724.9813379587936,1
702,0.4408899022849172,0.7311361135180814,3,2,1,3,0,0.0,0
703,0.44457912672477334,1.535922639647493,3,10,0,2,0,0.0,0
704,0.43535027015948236,1.0831415382428276,1,1,0,2,0,0.0,0
705,0.7451563565508801,0.8898153271684323,1,1,0,0,0,0.0,0
706,0.8025495379137391,1.4234271245779098,3,3,0,4,0,0.0,0
707,0.4496742931071659,4.395469685144791,1,10,1,5,0,0.0,0
708,0.5967207261420058,2.2229605119456615,4,1,0,2,0,0.0,0
709,0.6277659832105488,3.1063616723363108,2,3,1,3,0,0.0,0
710,0.19582074799840649,1.4539212429262407,2,1,0,2,0,0.0,0
711,0.2599864936607172,1.1651047003795107,3,9,1,1,0,0.0,0
712,0.2880091558382126,6.41142852463636,4,3,1,2,0,0.0,0
713,0.6757543350393507,3.8587914532356633,2,3,1,4,0,0.0,0
714,0.29455318131626457,3.5863087910731206,4,3,0,2,0,0.0,0
715,0.0,3.489356849469244,1,3,1,2,0,0.0,0
716,0.6513415108549343,1.4105745214135879,1,6,1,3,0,0.0,0
717,0.5134135112045431,0.4204443566494358,3,6,1,3,0,0.0,0
718,0.5963802702954101,1.1474344105043937,2,1,0,4,0,0.0,0
719,0.49264067393074584,1.2733802858026437,1,6,1,2,0,0.0,0
720,0.0,1.6949572644644744,2,6,1,7,0,0.0,0
721,1.2436835883170985,4.619685107754018,2,4,0,2,0,0.0,0
722,0.4789250750084256,1.1775472063208607,3,2,1,3,0,0.0,0
723,0.5132163169142929,1.7109991426429634,2,6,1,5,0,0.0,0
724,0.6762138266937054,7.6464865871415295,3,11,1,5,0,0.0,0
725,0.13137610575193875,1.8980794504899328,2,1,1,3,0,0.0,0
726,0.4761127009444763,1.8853647893108771,2,6,1,1,0,0.0,0
727,0.041070564438811796,4.68234017587388,4,3,1,4,0,0.0,0
728,0.7675564213985426,0.32293260040870164,3,6,0,4,0,0.0,0
729,0.14419581966083034,0.46446467526390256,3,1,0,1,0,0.0,0
730,0.9526367063240124,3.0374197044541025,4,6,0,3,0,0.0,0
731,0.13953416759061998,0.9213732501863753,1,1,0,3,0,0.0,0
732,0.44514671916895476,3.374152345134827,1,3,0,1,0,0.0,0
733,0.005068679967393019,0.873890416249858,3,8,0,2,0,0.0,0
734,0.8930001111891319,1.4143655826615489,1,6,1,4,0,0.0,0
735,0.36924240947582,0.331744484073631,3,1,0,2,0,0.0,0
736,0.6730390380680136,1.7656685167576398,3,3,0,3,0,0.0,0
737,0.8515119450550526,1.2132079335020858,2,1,1,2,0,0.0,0
738,0.10187028877874199,4.6254081672102565,4,3,0,2,0,0.0,0
739,0.48401142185765345,3.3495675557450078,2,7,0,2,0,0.0,0
740,0.4908748908664202,1.741128187734777,1,2,1,1,0,0.0,0
741,0.8561107835202146,0.6249771791174417,3,3,0,4,0,0.0,0
742,0.3069937109572075,1.5767942964130748,2,1,0,6,0,0.0,0
743,0.6981911914324586,1.4435064559394275,4,1,0,1,0,0.0,0
744,1.0197798662322202,0.6508842366241623,3,8,0,2,0,0.0,0
745,0.6096102040215585,0.5426536821878674,2,1,1,1,0,0.0,0
746,0.7061575841532284,0.8256198194981255,3,6,0,3,0,0.0,0
747,0.3353660273418043,0.6597884897424502,3,1,1,2,0,0.0,0
748,0.3051768568765032,0.43869649263518706,3,1,0,4,0,0.0,0
749,0.0,0.6384990866649665,3,6,1,5,0,0.0,0
750,0.16137232758156633,1.6354676486641182,2,6,1,5,0,0.0,0
751,0.13857854782191015,1.241158619881733,1,1,0,3,0,0.0,0
752,0.3478918753537193,1.879518559510232,2,5,1,2,0,0.0,0
753,0.28637159648219535,0.42241932871755816,3,6,1,4,0,0.0,0
754,0.7677910177749605,0.4950012913341626,3,1,1,3,0,0.0,0
755,1.018771715059991,1.6678871509330473,1,6,1,2,0,0.0,0
756,0.12975708979468042,1.0532132553541316,3,6,0,4,0,0.0,0
757,0.7746431034537586,1.6467608368958269,2,6,1,3,0,0.0,0
758,0.32765629152592785,1.035634090629389,1,1,0,2,0,0.0,0
759,0.0,0.727664288212299,3,6,1,4,0,0.0,0
760,0.4548440947551622,1.2786518624069791,1,6,0,4,1,134.53753884708425,1
761,0.4671519349177335,2.958863264318012,4,3,0,2,0,0.0,0
762,0.9025424988713371,0.8272042747506623,2,1,0,4,0,0.0,0
763,0.6662255719284138,1.415718016517501,4,1,0,2,0,0.0,0
764,0.62805318598076,2.4181847067552744,2,3,0,2,0,0.0,0
765,0.5457024684262418,4.256803436392691,4,2,0,4,0,0.0,0
766,0.036575515074600384,0.5409244074791477,3,6,0,3,0,0.0,0
767,0.4385020098051169,1.819336938281303,4,1,0,2,0,0.0,0
768,0.847555924234867,2.228985335280493,2,6,1,4,0,0.0,0
769,0.6584376615421312,1.4477560693365932,2,6,0,3,0,0.0,0
770,0.3464718230232704,1.255761754362215,2,6,0,4,0,0.0,0
771,0.4428473504589972,1.7612218174990146,4,6,0,1,0,0.0,0
772,0.7979185787298251,1.66549299173119,3,1,1,5,1,900.5030449326985,1
773,0.31236160682918784,1.7732398404447545,1,3,0,5,0,0.0,0
774,0.5754503951813322,2.091361803131781,1,3,0,4,1,134.53753884708425,1
775,0.3013713799795577,1.0919497201958532,3,3,1,4,0,0.0,0
776,1.0492645987291898,1.2350414391608262,1,6,1,6,0,0.0,0
