,Exposure,VehValue,VehAge,VehBody,DrivAge,ClaimNb,ClaimAmount,ClaimOcc
412,0.581016802349998,1.7160296926231362,2,2,5,0,0.0,0
413,0.0820956346601463,1.2558996940684073,4,1,4,0,0.0,0
414,0.7209281483633707,1.2663045468178225,1,6,3,0,0.0,0
415,0.3212311306647879,1.6741356726613632,3,4,4,0,0.0,0
416,0.5462433165036513,1.6413740746280474,2,6,2,1,3122.080160038246,1
417,0.025642713674975948,2.142483808818384,4,6,3,0,0.0,0
418,0.19826678736184433,0.7053411457802283,3,6,4,0,0.0,0
419,0.1284868546638634,1.7443492864190784,3,6,3,1,6484.093668605436,1
420,0.04400735861686722,4.137140513809792,2,3,5,0,0.0,0
421,0.8902794800605986,0.17967669771972505,3,2,4,0,0.0,0
422,0.658149651025151,0.017458757977780515,3,1,2,0,0.0,0
423,0.5929415529596325,1.6491796868734239,1,3,2,0,0.0,0
424,0.6255327123216193,1.4309705593947957,3,3,2,0,0.0,0
425,0.5920719138417525,3.257840856816105,4,3,5,1,353.6568190586827,1
426,0.5851912888059957,0.9147186744874133,3,6,4,0,0.0,0
427,0.6161471074528175,0.07843862211097963,3,5,2,0,0.0,0
428,0.5376843314715283,1.175293800793777,3,2,2,0,0.0,0
429,0.8214349707598383,1.1074369630116243,2,6,4,0,0.0,0
430,0.5598821477419478,2.2991530993511335,2,1,3,1,517.2671577713587,1
431,0.01499828393739816,2.6564705642416566,1,3,2,0,0.0,0
432,1.0130178689413758,1.1745936682259868,3,4,2,0,0.0,0
433,0.6165706803488997,0.8788235334517558,3,3,1,0,0.0,0
434,0.7361178084469386,1.9414704564059238,1,6,4,0,0.0,0
435,0.38097514577121716,0.9504676719023527,1,6,4,0,0.0,0
436,0.5987107925045916,1.2951076742420917,3,3,4,0,0.0,0
437,0.519803128665621,2.2302367823469207,4,6,5,0,0.0,0
438,0.23807589525870015,0.8982902946989462,3,6,5,0,0.0,0
439,0.8307778760514983,4.4085542913587155,2,9,1,0,0.0,0
440,0.25986199046744235,3.911973175096007,2,5,6,0,0.0,0
441,0.3834799922959994,6.023159413542475,4,8,3,0,0.0,0
442,0.26636137318777364,1.0153739473462076,1,1,1,0,0.0,0
443,0.46174517126861764,2.135184802341123,1,3,2,1,1888.853045236004,1
444,0.6138120404303101,2.6004813439214924,2,1,3,0,0.0,0
445,0.3338073425095909,2.773491126070785,1,3,4,0,0.0,0
446,0.26300082864935037,3.466068034772859,1,3,5,0,0.0,0
447,0.462519735216741,1.716549421581465,3,9,4,0,0.0,0
448,0.17418298067235477,1.675890718487269,1,6,5,0,0.0,0
449,0.03453177804032387,2.9618331611555835,2,3,2,0,0.0,0
450,0.278676937675569,0.46038458632748647,3,6,2,0,0.0,0
451,0.14556972932889067,1.8059883788503728,4,1,1,0,0.0,0
452,0.6819466418635401,1.4198570805441588,1,6,3,0,0.0,0
453,0.5262315882080344,1.8030300839343982,1,7,6,0,0.0,0
454,0.4444665678073852,0.8332562330299931,3,6,2,0,0.0,0
455,0.8568125324023996,1.788224636201552,2,6,1,0,0.0,0
456,0.6595632943395724,1.2680325258183611,2,1,4,0,0.0,0
457,0.5646053203616259,2.3345251445802635,1,3,4,0,0.0,0
458,0.6432957775086938,2.3168399817903857,4,6,5,1,1772.2028569377594,1
459,0.0899250001032898,0.9848379940387518,1,6,3,0,0.0,0
460,0.4946513998822509,1.8741485711600532,3,3,2,0,0.0,0
461,0.12982691728261309,1.4744675877057485,1,6,2,0,0.0,0
462,0.5681396025192562,3.5022607845804594,1,3,4,0,0.0,0
463,0.7046808346954342,0.8434634007427331,1,6,4,0,0.0,0
464,0.6989801709120798,2.1813751546466884,2,3,4,0,0.0,0
465,0.3392825612702217,3.1428116326538245,4,3,5,0,0.0,0
466,0.5406279795211498,0.9028372626935518,1,1,5,1,2930.6398159054447,1
467,0.5079584725653885,3.242343647182212,1,11,1,0,0.0,0
468,0.23157986919681645,1.3353315638012668,2,1,2,0,0.0,0
469,0.4418324956774024,0.9168066618092114,1,1,2,0,0.0,0
470,0.8272192693764757,1.6358803082107403,4,1,6,0,0.0,0
471,0.8228713822772538,0.8306892741080547,3,6,5,0,0.0,0
472,0.47967488932033825,2.030000938238706,2,6,4,0,0.0,0
473,0.5702116681606887,2.246783804401117,3,3,6,0,0.0,0
474,0.07191472052045628,1.2706923033454467,4,1,4,0,0.0,0
475,0.13303717450828695,0.8974950043331972,2,6,5,0,0.0,0
476,0.20732968928177364,1.8248121671403292,1,3,3,0,0.0,0
477,0.2294462766584638,1.633098265071029,4,1,2,0,0.0,0
478,0.22308284145750654,1.9773416332886586,4,6,7,0,0.0,0
479,0.317313499400678,2.61993933235268,4,6,2,0,0.0,0
480,0.0,4.660626923305919,1,6,5,0,0.0,0
481,0.48779047297915323,0.9678533654637385,3,3,5,0,0.0,0
482,0.02498785268737952,1.3403495190044483,4,1,2,0,0.0,0
483,0.9616061681824776,2.4227530945878613,2,2,2,0,0.0,0
484,0.36868183561946155,0.4469118841612394,3,6,6,0,0.0,0
485,1.0705844110880336,2.0014755284274837,2,6,3,0,0.0,0
486,0.41511461954603046,3.888217865698873,4,3,5,0,0.0,0
487,0.7718010202681502,3.330025115522821,4,2,4,0,0.0,0
488,0.7481509499720278,1.2127342357617494,1,1,6,0,0.0,0
489,0.13583586007715054,0.3140016884399406,3,6,2,0,0.0,0
490,0.5714027008328062,0.08585136501211776,3,2,1,0,0.0,0
491,0.8019573391419339,2.1277065860160564,2,6,5,0,0.0,0
492,0.4300430489319213,0.3449278635916777,3,6,4,0,0.0,0
493,0.02629758644025415,2.006920213696948,4,1,4,0,0.0,0
494,0.22860559750033385,1.2680166943415245,1,6,2,0,0.0,0
495,0.4976977019866432,2.026738084382995,2,3,1,0,0.0,0
496,0.7650726742903262,1.6851324614127754,3,6,2,0,0.0,0
497,0.5427451878011131,1.4159214400220286,4,1,6,0,0.0,0
498,0.4595239200552231,1.3419387764658204,4,1,5,0,0.0,0
499,0.4783399377307121,1.3383255079728704,4,1,2,0,0.0,0
500,0.8492019365045815,0.9480411218987794,3,3,4,0,0.0,0
501,1.017154835246055,2.442021761130623,4,4,5,0,0.0,0
502,0.023711328049451086,0.1840372591391417,3,1,6,0,0.0,0
503,0.9476999057448084,2.35269314127797,4,6,2,0,0.0,0
504,0.36323907548881074,1.162156514486758,1,1,2,1,8138.4937960605275,1
505,0.8638920967680146,6.504985363077925,4,3,5,0,0.0,0
506,0.44585632382337104,2.3133546964131346,2,6,1,0,0.0,0
507,0.6456462735330148,1.183765301722631,1,6,4,0,0.0,0
508,0.8157402119230572,1.7484319175281986,2,1,6,0,0.0,0
509,0.5760818504776829,1.6005428799340105,1,6,2,0,0.0,0
510,0.7129691421685912,1.2324934100303577,3,3,4,0,0.0,0
511,0.31267109374171964,2.5081492011500615,1,2,1,0,0.0,0
512,0.8836853590854419,0.8720012078617514,3,6,1,0,0.0,0
513,0.5112978750642326,1.0974182877644765,3,2,4,0,0.0,0
514,0.3775159253416644,2.1777011888820863,4,6,2,0,0.0,0
515,1.082961934119684,0.32096624933193274,3,6,2,0,0.0,0
516,0.6770959925727548,1.7686506229775394,3,2,4,0,0.0,0
517,0.22220701539988658,1.1020133315451623,2,1,7,0,0.0,0
518,0.17066014333635043,1.0394537945682911,3,2,4,0,0.0,0
519,0.8868130625192419,0.6946976901444293,3,6,1,0,0.0,0
520,0.08688844973377252,1.4782413802151844,1,2,5,0,0.0,0
521,0.2474047880450937,1.4016034041107661,1,6,6,0,0.0,0
522,0.5264243486703089,2.1814517774614552,1,3,6,0,0.0,0
523,0.5223908295200598,2.8631559894488756,2,3,0,0,0.0,0
524,0.24422500122321197,4.780323127494865,2,3,4,0,0.0,0
525,0.5011692698036102,4.439981911090516,4,3,6,0,0.0,0
526,0.5324288080978893,1.7566571332911018,2,1,7,0,0.0,0
527,0.7717895300582558,1.6308665682636005,2,2,3,3,2582.380380818478,1
528,0.7760928506050699,1.0886666562700062,2,1,3,0,0.0,0
529,0.0012802945302298196,2.0359413849909087,4,6,3,0,0.0,0
530,0.5263232126968513,0.9876301268161282,3,5,6,0,0.0,0
531,0.13124357581822654,1.0628083147617966,3,6,5,0,0.0,0
532,0.3078798219371427,1.620340856477168,1,6,2,0,0.0,0
533,0.5394021773124681,4.421510918757142,4,3,2,0,0.0,0
534,0.8540419417872508,0.5175463792495183,3,6,2,0,0.0,0
535,0.5850299147858322,3.3760464468358764,4,2,2,0,0.0,0
536,0.21556457337030593,1.0464297686700155,1,1,1,0,0.0,0
537,0.42809417938146066,2.295606150519401,1,3,2,0,0.0,0
538,0.3481437252907498,0.40392715016621716,3,6,1,0,0.0,0
539,0.5762541022067685,1.6913006687717898,1,2,2,0,0.0,0
540,0.7001427789792742,1.5710009885478755,4,1,2,0,0.0,0
541,0.6989601348239514,3.5809398451327024,2,6,4,0,0.0,0
542,0.8792027604641386,3.197656402550047,4,3,4,0,0.0,0
543,0.7185342172203673,1.2514571003645312,1,6,3,0,0.0,0
544,0.3909375549729287,3.561841233876532,2,3,1,0,0.0,0
545,0.9923171314627228,1.2626103439424052,1,6,6,0,0.0,0
546,0.8250232181529445,1.6069998999034816,1,1,4,0,0.0,0
547,0.6363495757900577,3.4197170567836848,4,3,1,0,0.0,0
548,0.7931717919688916,3.696487661226394,2,3,1,0,0.0,0
549,0.1587985985542485,1.4222815084751559,1,1,5,0,0.0,0
550,0.0948175492548507,1.4530217480436836,1,1,2,0,0.0,0
551,0.3599391932154756,4.925324213716471,4,3,2,0,0.0,0
552,0.7339524293708768,4.3844795452032965,4,3,6,0,0.0,0
553,0.0,1.1944790974195896,3,10,1,0,0.0,0
554,0.5282156158668949,1.2782235191487687,2,1,1,0,0.0,0
555,0.5110744986587519,0.8550139497111042,1,6,1,0,0.0,0
556,1.3136174883164364,0.4347868051880006,3,6,2,0,0.0,0
557,0.35964917141931035,2.665549781908195,1,3,2,0,0.0,0
558,0.8043793897400825,0.5614724451494115,3,1,5,0,0.0,0
559,0.7963957901232601,0.5797338915823005,1,6,2,0,0.0,0
560,0.10990606012403537,1.5137579040612688,4,1,5,0,0.0,0
561,0.38004844089620027,2.925911623172156,1,2,1,0,0.0,0
562,0.6545039957503022,2.5514129442561666,4,6,5,0,0.0,0
563,0.6799081835691209,1.0190213684948795,1,1,4,0,0.0,0
564,0.27316267241713543,0.913876919596939,1,1,6,0,0.0,0
565,0.21189961175107103,4.034753138426075,1,3,4,0,0.0,0
566,0.8347712647308383,2.1377517853458006,1,2,6,0,0.0,0
567,0.9412114197436676,0.815306646137204,1,6,6,0,0.0,0
568,0.45299104535299406,2.172743069591213,2,1,5,0,0.0,0
569,0.7818636867629333,0.851043695438427,2,1,4,0,0.0,0
570,0.866305824340038,1.1694114144701295,1,6,3,0,0.0,0
571,0.1442440640752295,1.6378091081670751,1,6,4,0,0.0,0
572,0.2014409831633494,2.2632966497157643,4,6,3,0,0.0,0
573,0.5265223788157756,1.5137326508351159,3,3,4,0,0.0,0
574,0.2373831065860984,0.41279120986104245,1,6,2,0,0.0,0
575,0.7446124822096122,1.220320356594651,1,6,2,0,0.0,0
576,0.6936590969270265,0.8046145110914038,3,6,1,0,0.0,0
577,0.7519126955587053,0.7783579253704431,1,1,5,0,0.0,0
578,0.38868721879619944,1.8204423284573044,1,1,4,0,0.0,0
579,0.31129855167532805,0.7545956898092698,1,1,4,0,0.0,0
580,0.35027817624744456,1.048747063477714,3,6,4,0,0.0,0
581,0.32975217793400713,1.802115807560639,4,6,5,0,0.0,0
582,0.3670390378451857,0.45082300689935306,3,1,2,0,0.0,0
583,0.42752337310041144,1.4209738332063304,3,3,1,0,0.0,0
584,0.6831567143961659,0.9472718834235431,3,1,5,0,0.0,0
585,0.13805251452778733,3.9672016447909044,2,3,4,1,1342.1564142346178,1
586,0.5597580849271898,0.6221035927809933,3,6,4,0,0.0,0
587,0.38488197316131895,1.418364168315494,1,6,2,0,0.0,0
588,0.21114158502997749,0.5877963857920314,3,1,4,0,0.0,0
589,0.8052132074142311,1.1979758153484381,3,3,4,0,0.0,0
590,0.7733405108697871,1.1137115348264013,1,1,6,1,7788.704334946346,1
591,0.11354131208489432,1.3879328072120607,4,1,4,0,0.0,0
592,0.45586288923776186,1.1392717204302616,1,1,4,0,0.0,0
593,1.1779103587435493,2.4097517757114204,2,6,1,0,0.0,0
594,0.22521760641225655,1.479679882510418,3,3,4,0,0.0,0
595,0.7916531102035838,1.3193019956691334,1,6,4,0,0.0,0
596,0.17965142916843468,1.6913262091731391,1,4,1,0,0.0,0
597,0.5553552032895668,1.6920525043025674,2,1,5,0,0.0,0
598,0.7172778845687093,2.1874600285693275,1,1,4,0,0.0,0
599,1.0774573616573369,1.4455751703268342,4,1,2,0,0.0,0
600,0.6190588794208594,1.6581321809976066,1,6,2,0,0.0,0
601,0.7972508806516287,1.4177798773177275,3,3,6,0,0.0,0
602,0.5515226825936563,1.4908067594198526,1,6,5,0,0.0,0
603,0.8005810234126843,1.7876645274374465,1,3,1,0,0.0,0
604,0.0,1.1009898771329598,1,6,3,0,0.0,0
605,0.39385993945612946,1.699086885186031,2,6,4,0,0.0,0
606,0.11303570583774925,1.1362756925999926,1,6,1,0,0.0,0
607,0.4507331608413881,4.490820415934722,4,3,5,0,0.0,0
608,0.678531661527896,1.3201697542578625,3,2,1,0,0.0,0
609,0.9675879831213358,0.8684511044151354,3,6,2,0,0.0,0
610,0.0033405358261464624,3.6801853100550144,2,3,3,0,0.0,0
611,0.5362609259024969,1.3914216523838985,1,4,1,0,0.0,0
612,0.02675626772407058,2.100307266349753,4,6,4,0,0.0,0
613,0.0,2.262968017352551,2,6,4,0,0.0,0
614,0.24569594240476675,0.829595023651979,1,6,1,0,0.0,0
615,0.2515270183569712,1.2750845567750388,1,1,5,0,0.0,0
616,0.31118917202893526,1.6960029814673507,2,1,2,0,0.0,0
617,0.9271390830098641,2.016061792852296,2,6,1,0,0.0,0
618,0.23291245083933365,3.9424080455996764,2,3,1,0,0.0,0
619,0.06266308396607911,0.3417684177608358,3,5,4,0,0.0,0
620,0.4433234501473087,1.34146340301365,3,3,5,0,0.0,0
621,0.3454313117560128,3.0364274456762965,2,3,4,0,0.0,0
622,0.64731620134535,1.5549598963930495,4,1,4,0,0.0,0
623,0.08451241079393884,2.0374719714675353,1,2,1,0,0.0,0
624,0.37838030031273584,1.375496796637413,2,1,2,0,0.0,0
625,0.22735165072016453,1.1218583638810198,3,8,2,1,215.44493668795627,1
626,0.18952478174063397,1.7115261896973684,2,1,2,0,0.0,0
627,0.6838800979330855,1.3710858674231865,2,1,3,0,0.0,0
628,0.04785674888160335,1.3874566633265504,4,1,4,0,0.0,0
629,0.19753121785370736,0.9907009898261544,1,6,4,0,0.0,0
630,0.5070041846345412,1.669415302421133,3,4,1,0,0.0,0
631,0.7938744166139888,1.1775221285722626,2,1,4,0,0.0,0
632,0.5587040743249342,2.0275544381794828,2,6,3,0,0.0,0
633,0.564618057304761,5.172708661742576,2,4,5,0,0.0,0
634,0.685641465266041,1.5673373267550614,1,4,2,1,947.6476497966322,1
635,0.556063843312174,1.1146781549346763,1,6,5,0,0.0,0
636,0.9126730968293507,1.5822239272345535,3,3,2,0,0.0,0
637,0.32068523385414294,0.7296545845016535,3,6,2,0,0.0,0
638,0.2969827578672226,1.6866138947548293,3,3,2,0,0.0,0
639,0.250643488136176,1.5438356610992974,1,6,1,0,0.0,0
640,0.0,1.724949397798355,2,6,4,0,0.0,0
641,0.19763451654812003,0.3793651580605699,3,6,3,0,0.0,0
642,0.9068194287184104,0.5700278574354398,3,6,1,0,0.0,0
643,0.2052160679663898,0.45620362025581596,3,2,1,0,0.0,0
644,0.08286438267242696,2.4035096911997234,4,6,6,0,0.0,0
645,0.10496988628868126,1.4125229228598073,2,6,6,0,0.0,0
646,0.2507165412868887,0.7447750101385888,1,1,1,0,0.0,0
647,0.35989490403561586,1.1396649141397919,1,6,2,0,0.0,0
648,0.28244903096146545,1.0485630130357562,1,6,2,0,0.0,0
649,0.9088047691460801,2.0087752206647322,2,1,2,0,0.0,0
650,0.07615963767507788,1.2773824571920573,3,3,4,0,0.0,0
651,0.7881034431618369,1.3695194254144594,1,6,3,0,0.0,0
652,0.5725659793380786,0.8564100124720605,1,6,4,0,0.0,0
653,0.38344972079996004,2.296627685731927,2,7,5,0,0.0,0
654,0.0,5.790794170327576,4,3,2,0,0.0,0
655,0.5008628996776058,2.7567999989695675,1,9,4,0,0.0,0
656,0.12019584507589015,2.5059912752684723,1,7,4,0,0.0,0
657,0.29789082088595986,2.126718212021048,3,6,4,0,0.0,0
658,0.10357324445158916,2.9390144083148355,4,3,4,0,0.0,0
659,0.5712543428883458,1.3501726729006533,3,3,4,0,0.0,0
660,0.4185011199815549,1.436089477232791,1,6,3,0,0.0,0
661,0.3453625625082189,2.2265062566032787,4,1,3,0,0.0,0
662,0.9360725258428968,1.8808676218515468,2,1,2,0,0.0,0
663,0.9197866100937302,0.6597602423225628,3,6,4,0,0.0,0
664,0.0,1.74379460699062,1,2,1,0,0.0,0
665,0.6827083968131729,0.8788945768435942,1,1,1,0,0.0,0
666,0.7543242963721175,1.268513541094768,2,1,3,0,0.0,0
667,0.8822366035376144,4.589675621150986,2,3,4,0,0.0,0
668,0.9053852960033133,1.541298824534237,3,7,5,0,0.0,0
669,0.9310487124426875,1.6806161378002067,2,6,2,0,0.0,0
670,0.7378099465172114,3.3375102947030104,1,6,3,0,0.0,0
671,0.4208024865835682,1.7386392719961545,1,6,4,0,0.0,0
672,0.31813288457097394,4.185162107982106,2,3,2,0,0.0,0
673,0.5359648641758573,2.6096821168674476,2,3,3,0,0.0,0
674,0.5928083603525857,1.98819372183632,2,4,6,0,0.0,0
675,0.25193688185882945,1.5713853887157156,2,1,2,0,0.0,0
676,0.1913295194025349,1.9255017868973192,2,6,5,0,0.0,0
677,0.6083478002561751,1.3473748917971107,2,6,3,0,0.0,0
678,0.42291869501009755,4.170154810063206,4,3,2,0,0.0,0
679,0.0,1.52058101398791,3,3,2,0,0.0,0
680,0.0,1.192784005169974,2,0,4,0,0.0,0
681,0.35530312355002874,2.164203828463578,3,3,6,0,0.0,0
682,0.44023620250279855,1.1480698907036948,3,1,4,0,0.0,0
683,0.710718216631984,1.1842002204839979,3,1,4,0,0.0,0
684,0.20204563935247216,1.201505807761623,4,1,4,0,0.0,0
685,0.9875192746425254,1.3915096330789654,4,1,2,0,0.0,0
686,0.38770395408736014,2.0405173306153968,2,6,5,0,0.0,0
687,0.6121669047096998,1.5429020131878481,1,6,3,0,0.0,0
688,0.06593959328441723,1.4289566452994704,3,2,2,0,0.0,0
689,0.23924390255298866,1.6623231034186088,2,6,4,0,0.0,0
690,0.4483789202327416,0.6864996404902077,3,3,4,0,0.0,0
691,0.2993747099646233,3.368282837073777,4,2,2,0,0.0,0
692,0.1944537695884591,2.170040382071326,2,0,4,0,0.0,0
693,0.8955191348952698,0.4427495883914563,3,1,2,0,0.0,0
694,0.1385942520564905,1.866251376764619,1,3,2,0,0.0,0
695,0.22182296510564017,1.0938333841343846,3,6,1,0,0.0,0
696,0.7254413737655002,2.061351980852784,3,3,2,0,0.0,0
697,0.3861417453259358,1.563075675073572,1,1,2,0,0.0,0
698,0.6759628795486571,4.730275589711459,2,4,6,0,0.0,0
699,0.39171393916830316,1.1381939280250393,1,6,2,0,0.0,0
700,0.7177318715551895,3.673069991482686,4,2,1,0,0.0,0
701,0.4810101794686415,3.425151727687063,4,3,1,1,602.633739220295,1
702,0.49743318422217275,1.4086036688255188,1,6,4,0,0.0,0
703,0.6314615140880866,1.1900138409373622,2,1,3,0,0.0,0
704,0.820452885222339,1.6780829977100453,2,6,5,0,0.0,0
705,0.6437553585939857,1.6877012614546354,2,6,5,0,0.0,0
706,0.6907677333139424,0.0,3,6,5,0,0.0,0
707,0.36305344056140176,1.5173116219576264,3,3,1,0,0.0,0
708,0.6759416527014087,1.0776512489374732,3,4,5,0,0.0,0
709,0.6830153735282687,1.6207485533539583,1,6,2,0,0.0,0
710,0.0,3.5038419974144137,4,7,3,0,0.0,0
711,0.5862158548588213,2.050267939795917,1,3,4,0,0.0,0
712,0.521406777675475,1.6890628464765485,3,2,4,0,0.0,0
713,0.6732368649659193,0.6624178274893218,3,6,4,0,0.0,0
714,0.27097538766716067,3.361935094744404,2,3,1,0,0.0,0
715,0.9022408138859205,2.0131438026921114,1,2,4,0,0.0,0
716,0.8967457060522042,0.7981527237989254,3,3,2,0,0.0,0
717,0.027078006198995752,3.9228016810812494,3,6,2,0,0.0,0
718,0.3527511436408556,1.3204932916368306,2,1,2,0,0.0,0
719,0.6159723419354595,3.249902712490397,1,3,4,0,0.0,0
720,0.5069828636689349,0.7538043060749002,1,6,1,0,0.0,0
721,0.44338746574428123,0.9723301101307094,3,6,4,0,0.0,0
722,0.2591328821248694,1.0029241048349946,3,6,3,0,0.0,0
723,0.7664169197432482,1.6809564048105832,1,6,1,0,0.0,0
724,0.1742074615506763,1.3945199334305225,2,6,5,0,0.0,0
725,0.6615714777320612,3.522240061157232,2,4,6,0,0.0,0
726,0.39535112666566286,1.3193922588519664,1,6,1,0,0.0,0
727,0.4241763519141696,0.7222714290904639,3,3,4,0,0.0,0
728,0.41603583217266443,0.1195945719363265,3,1,3,0,0.0,0
729,0.42383987980659615,1.579544657463357,1,6,2,0,0.0,0
730,0.5121225256963363,0.9484038884657195,1,7,4,0,0.0,0
731,0.251422876868555,1.7679328253890902,2,6,4,0,0.0,0
732,0.023269658086795764,1.6460855363218139,3,2,1,0,0.0,0
733,0.9310065149740044,1.3498043982332026,2,1,3,0,0.0,0
734,0.12022534255473843,2.868265192075092,1,3,4,0,0.0,0
735,0.9090082281959926,0.8298509172867709,1,6,2,0,0.0,0
736,0.07405762626164586,1.4973057925077249,1,1,3,0,0.0,0
737,0.22161305851468485,1.0510339583029902,1,6,4,0,0.0,0
738,0.6059637677714782,5.02442167378986,4,5,6,0,0.0,0
739,0.851619453627854,1.1043150225656337,3,6,4,0,0.0,0
740,0.2632980064344666,1.797614769147948,3,9,4,0,0.0,0
741,0.18854611629093126,1.3678424987903937,4,1,4,0,0.0,0
742,1.4641569792430857,0.713829731147573,3,6,1,0,0.0,0
743,0.8741686727658519,2.5193790586043012,4,6,3,0,0.0,0
744,0.7637027388736086,1.5558065272762032,2,1,3,0,0.0,0
745,0.36190095517781845,1.3327445969215062,1,6,4,0,0.0,0
746,0.39003832029488256,1.2693594894253484,3,7,1,0,0.0,0
747,1.0353086368400772,1.5016559673090353,1,5,4,0,0.0,0
748,0.6470824263988385,1.0316186003932684,3,6,5,0,0.0,0
749,0.30781523063529614,5.063429390925057,4,3,5,0,0.0,0
750,0.2874188720288513,0.789350070023986,3,5,6,0,0.0,0
751,0.032177378738721674,2.1685198808647583,2,6,4,0,0.0,0
752,0.8475893965721228,2.012081585165541,4,6,1,0,0.0,0
753,0.39461881216639,0.899796317767585,3,8,5,0,0.0,0
754,0.28981140979101105,2.3446002915543755,4,6,3,0,0.0,0
755,0.6575319196438145,1.6426313016626575,3,3,2,0,0.0,0
756,0.19885118504118265,1.6519027125363102,2,1,5,0,0.0,0
757,0.2887924344547461,4.211952672209621,4,2,2,0,0.0,0
758,0.8588521559941847,1.4609466412472711,1,3,2,0,0.0,0
759,0.477519417847678,0.8655401031954107,1,3,3,0,0.0,0
760,1.0156197785533785,2.564796877137657,4,6,4,1,811.193722125479,1
761,0.4309074757779105,1.5911342994004576,4,6,6,0,0.0,0
762,0.26664224962471317,1.1319962526361615,2,1,2,0,0.0,0
763,0.9138555209278092,2.2445793428358116,4,6,3,0,0.0,0
764,0.864635409945861,1.2016169552709612,3,3,1,0,0.0,0
765,0.3856850636003953,0.72560241184357,3,6,1,0,0.0,0
766,0.1797849824547718,0.8243471649086714,1,1,6,0,0.0,0
767,0.0,0.8685996207785904,1,1,1,0,0.0,0
768,0.5363106758813677,3.179094989531939,2,2,1,0,0.0,0
769,0.6710177558594981,3.182526524809592,4,3,4,0,0.0,0
770,0.40603293678691105,4.840334157297404,4,4,1,0,0.0,0
771,0.7067883673093133,1.8177679313612396,4,1,3,0,0.0,0
772,0.6782921560777648,2.4145053463449346,2,3,4,1,2701.1695319053365,1
773,0.14639556347799282,2.9303913591785165,1,3,1,0,0.0,0
774,0.23996520235997248,1.3327872032689396,1,1,4,1,11095.967323716846,1
775,0.7770975797242552,1.8845727796833214,2,6,3,0,0.0,0
776,0.08798252160338599,1.8172048576245723,2,1,4,0,0.0,0
777,0.0,0.6561355495958461,3,8,2,0,0.0,0
778,0.8579756578548094,3.639214144493798,2,3,6,0,0.0,0
779,0.28986311982672874,0.5882455623922385,3,2,4,0,0.0,0
780,0.1320656261226626,2.071241311039547,3,3,2,0,0.0,0
781,0.7144769896405321,0.4653676734186487,3,1,4,0,0.0,0
782,0.3297495828819693,0.46082630700337135,1,6,5,0,0.0,0
783,0.4183958289625349,1.2553579629835738,1,1,6,0,0.0,0
784,0.6326287790286428,1.3599407363938714,1,3,4,0,0.0,0
785,0.14257711403889167,2.586880951249289,1,3,4,0,0.0,0
786,0.2653998904280509,1.3067067281531934,2,1,4,0,0.0,0
787,0.36544259645202004,1.5032282593327975,2,1,2,0,0.0,0
788,0.07599356373532734,1.421736271769734,2,1,5,0,0.0,0
789,0.0,0.5533670455577877,3,1,5,0,0.0,0
790,0.10564587620112509,1.3200217284163493,1,1,2,0,0.0,0
791,0.3035569799479054,1.8819826381254832,1,2,4,0,0.0,0
792,0.8809055664405813,1.1558966594726403,1,6,5,0,0.0,0
793,0.7380613365414563,0.9562532677038291,3,6,1,0,0.0,0
794,0.7757579031592937,2.2070582660761637,2,1,4,0,0.0,0
795,0.1412599773750307,1.5278929684657239,4,1,6,0,0.0,0
796,0.0,0.8410574745758975,1,2,4,0,0.0,0
797,0.2351993431169167,0.7622509589239357,3,6,2,0,0.0,0
798,0.2821526733318046,3.8693181435673893,2,3,2,0,0.0,0
799,0.49476939965292627,1.0798982490920717,2,1,6,1,7536.533258590952,1
800,0.5173982940810159,0.4361255958896242,3,6,4,0,0.0,0
801,0.5653383522409676,2.0526056079036126,1,6,6,1,1294.6764008931982,1
802,0.23012344774732116,1.737337717353912,4,1,1,0,0.0,0
